1.3165200000000001,-0.67475,-0.68794,1.13252,1.18016,0.96788,1.32396,1.00076,1.8282900000000002,0.9566600000000001,4
1.3165200000000001,-0.67475,-0.68794,0.54964,0.52518,0.1311,0.20445,0.09295,0.54196,0.11615999999999999,4
-0.7594,-0.67475,1.45328,0.46637,0.52518,0.011559999999999999,0.19935,0.24388,0.03564,0.22391,4
-0.7594,-0.67475,1.45328,0.00839,-0.02903,-0.34706,-0.35022,-0.27421999999999996,-0.27454,-0.50883,4
-0.7594,1.48167,-0.68794,0.00839,0.1725,0.011559999999999999,0.09127,0.27542,0.012830000000000001,-0.11732000000000001,4
-0.7594,1.48167,-0.68794,0.59127,0.52518,0.37018,0.44201,0.43761000000000005,0.54196,0.50049,4
1.3165200000000001,-0.67475,-0.68794,0.6329100000000001,0.62595,0.48972,0.3737,0.36778,0.19072999999999998,0.47534,4
-0.7594,1.48167,-0.68794,0.6329100000000001,0.92824,0.48972,0.59801,0.6763899999999999,0.68793,0.50408,4
1.3165200000000001,-0.67475,-0.68794,0.79945,1.18016,0.37018,0.52256,0.42633999999999994,0.14511,0.79861,4
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,0.92224,1.07735,0.5967,1.03209,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.9786299999999999,0.60926,0.68977,0.58628,1.0482799999999999,0.76269,4
1.3165200000000001,-0.67475,-0.68794,0.05003,0.12212,-0.10797999999999999,-0.31351,-0.2945,-0.22436999999999999,-0.40467,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.7267100000000001,1.08742,0.79887,0.62683,1.2261799999999998,0.65494,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.4748,-0.22751999999999997,0.28499,0.58853,0.012830000000000001,0.19158,4
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.92824,1.08742,0.84373,1.08186,0.6149399999999999,0.69086,4
-0.7594,1.48167,-0.68794,1.04925,0.9786299999999999,0.84834,0.77236,0.68089,0.74266,1.08596,4
1.3165200000000001,-0.67475,-0.68794,0.29983000000000004,0.32365,-0.22751999999999997,-0.0066099999999999996,-0.52652,0.19529000000000002,0.33166999999999996,4
-0.7594,1.48167,-0.68794,0.00839,0.22288000000000002,0.60926,-0.22785999999999998,-0.31701999999999997,-0.05559,-0.31487,4
1.3165200000000001,-0.67475,-0.68794,0.1333,0.1725,-0.4666,-0.02394,-0.29224,-0.25173,-0.31487,4
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.48972,-0.23806,-0.3373,-0.25173,-0.09936,4
1.3165200000000001,-0.67475,-0.68794,-1.24064,-1.28861,-1.0643,-1.23625,-1.2248299999999999,-1.25525,-1.141,4
1.3165200000000001,-0.67475,-0.68794,-0.03324,-0.1298,-0.34706,-0.5041800000000001,-0.46343999999999996,-0.49349,-0.49446999999999997,4
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.7267100000000001,0.84834,0.48178000000000004,0.57276,0.71529,0.33166999999999996,4
1.3165200000000001,-0.67475,-0.68794,0.21656,0.22288000000000002,0.96788,-0.00457,0.36551999999999996,-0.197,-0.09936,4
-0.7594,1.48167,-0.68794,0.42473999999999995,0.7267100000000001,0.7288,0.55315,0.66062,0.6195,0.51126,4
1.3165200000000001,-0.67475,-0.68794,1.4656,1.3816899999999999,1.80466,2.21,2.35685,2.35285,1.9192799999999999,4
-0.7594,1.48167,-0.68794,0.6745399999999999,0.5755600000000001,0.37018,0.55315,0.8453299999999999,0.78372,0.1413,4
-0.7594,1.48167,-0.68794,0.92435,0.8778600000000001,0.84834,0.8294600000000001,0.7259399999999999,1.16688,0.7770600000000001,4
-0.7594,1.48167,-0.68794,1.0076200000000002,1.28092,1.20696,0.83762,0.48941999999999997,0.52827,1.3302100000000001,4
-0.7594,1.48167,-0.68794,0.8410799999999999,0.77709,0.25064000000000003,0.54193,0.77325,0.73354,0.41068999999999994,4
1.3165200000000001,-0.67475,-0.68794,0.29983000000000004,0.4748,0.37018,-0.06473,-0.08726,0.08581,0.02636,4
1.3165200000000001,-0.67475,-0.68794,0.46637,0.67633,0.25064000000000003,0.28805,0.11548,0.32757,0.79861,4
-0.7594,1.48167,-0.68794,0.46637,0.5755600000000001,0.60926,0.55621,0.20108,0.26371,0.79861,4
1.3165200000000001,-0.67475,-0.68794,0.05003,0.12212,0.60926,0.13409000000000001,-0.18187,0.53284,0.04432,4
-0.7594,1.48167,-0.68794,-0.07488,0.1725,-0.10797999999999999,-0.23806,-0.41839,-0.18331,0.08023999999999999,4
1.3165200000000001,-0.67475,-0.68794,0.46637,0.5755600000000001,0.1311,0.1188,0.36551999999999996,-0.1377,0.18799000000000002,4
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.8274799999999999,1.20696,0.71119,0.6043,1.42232,0.33166999999999996,4
1.3165200000000001,-0.67475,-0.68794,0.2582,0.42441,0.1311,0.1759,0.18306,0.5967,0.33166999999999996,4
1.3165200000000001,-0.67475,-0.68794,-0.19977999999999999,0.02135,0.25064000000000003,-0.34002,-0.35081,-0.3977,-0.13527999999999998,4
-0.7594,1.48167,-0.68794,-0.69939,-0.53286,-0.58614,-0.8437,-0.90496,-0.80367,-0.77463,4
-0.7594,1.48167,-0.68794,-0.9492,-0.88554,-0.58614,-0.9008,-0.8756799999999999,-0.73069,-1.0081,4
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.011559999999999999,0.62044,0.75748,0.5009100000000001,0.79861,4
-0.7594,-0.67475,1.45328,0.46637,0.37403000000000003,0.25064000000000003,0.11778,0.10647000000000001,0.25915,0.11615999999999999,4
-0.7594,-0.67475,1.45328,-0.44959,-0.58325,-0.22751999999999997,-0.7397,-0.78782,-0.74437,-0.67406,4
-0.7594,-0.67475,1.45328,0.09166,0.42441,0.7288,-0.09736,-0.24269000000000002,-0.22893000000000002,0.40351,4
1.3165200000000001,-0.67475,-0.68794,-0.57449,-0.58325,-0.4666,-0.70402,-0.8013399999999999,-0.33384,-0.5663,4
1.3165200000000001,-0.67475,-0.68794,0.00839,-0.07942,0.7288,-0.20034000000000002,-0.36208,0.22721999999999998,-0.31487,4
1.3165200000000001,-0.67475,-0.68794,0.05003,0.02135,0.60926,-0.19727999999999998,-0.76755,-0.09664,0.51126,4
1.3165200000000001,-0.67475,-0.68794,0.05003,0.02135,0.37018,-0.23092,-0.35531999999999997,-0.11033,-0.17837999999999998,4
1.3165200000000001,-0.67475,-0.68794,-0.03324,0.12212,0.48972,-0.17077,-0.4702,-0.21524000000000001,0.35681,4
-0.7594,1.48167,-0.68794,0.79945,0.9786299999999999,0.48972,1.10883,1.21251,0.86126,0.9315100000000001,4
1.3165200000000001,-0.67475,-0.68794,1.04925,1.18016,0.84834,1.31071,1.42201,1.2261799999999998,1.15062,4
-0.7594,1.48167,-0.68794,1.29906,1.53284,1.3265,1.9347,2.25998,1.2900399999999999,1.26556,4
-0.7594,1.48167,-0.68794,1.34069,1.33131,0.48972,1.71039,2.13384,1.79636,1.69658,4
1.3165200000000001,-0.67475,-0.68794,1.04925,1.12978,1.6851200000000002,1.73282,1.38371,1.16232,1.58883,4
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.1937200000000001,4
-0.7594,-0.67475,1.45328,0.21656,0.22288000000000002,0.1311,-0.08002000000000001,0.06817999999999999,-0.08752,-0.11373,4
1.3165200000000001,-0.67475,-0.68794,0.6329100000000001,0.7267100000000001,0.37018,0.37778,0.41283000000000003,0.07213,0.61902,4
-0.7594,1.48167,-0.68794,1.54887,1.4320700000000002,0.7288,1.6013,1.72836,1.49986,1.51699,4
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.7288,0.5541699999999999,0.6899,0.44161000000000006,0.47534,4
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.62595,0.96788,0.62656,0.41283000000000003,1.31284,0.47534,4
-0.7594,1.48167,-0.68794,1.0076200000000002,0.9786299999999999,0.60926,0.99769,0.85885,1.1030200000000001,0.69086,4
1.3165200000000001,-0.67475,-0.68794,1.09089,1.02901,1.80466,1.9469400000000001,2.38388,2.08829,1.29789,4
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.8274799999999999,0.7288,0.70507,0.74847,0.84301,0.71959,4
1.3165200000000001,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.34436,1.37695,1.42688,0.99976,4
1.3165200000000001,-0.67475,-0.68794,1.17416,1.18016,0.84834,1.2525899999999999,1.37019,1.86022,0.82016,4
-0.7594,1.48167,-0.68794,1.17416,0.9786299999999999,0.48972,0.94365,1.22377,1.02091,0.5831,4
-0.7594,1.48167,-0.68794,1.21579,1.33131,1.3265,1.6114899999999999,1.71485,1.36758,1.62475,4
1.3165200000000001,-0.67475,-0.68794,1.4239600000000001,1.23054,1.20696,1.82969,1.8162200000000002,2.33005,1.55291,4
1.3165200000000001,-0.67475,-0.68794,1.63214,1.53284,0.96788,1.54522,1.49409,1.77355,1.4631100000000001,4
-0.7594,-0.67475,1.45328,-0.15815,-0.02903,-0.22751999999999997,-0.46848999999999996,-0.60761,-0.5756,-0.09936,4
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.4748,0.37018,0.37574,0.49167,0.25459,0.40351,4
-0.7594,1.48167,-0.68794,0.6329100000000001,0.62595,-0.10797999999999999,0.28805,0.47815,0.13599,0.18081,4
1.3165200000000001,-0.67475,-0.68794,0.6329100000000001,0.52518,0.7288,0.7173,0.43535,1.42688,0.64775,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.62595,0.1311,0.40735,0.37904,0.92968,0.33166999999999996,4
-0.7594,1.48167,-0.68794,0.96598,0.77709,1.08742,1.2046700000000001,1.41525,1.51355,0.62261,4
1.3165200000000001,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.20037,-0.1706,0.16335999999999998,0.54718,4
-0.7594,1.48167,-0.68794,-0.74103,-0.88554,-0.4666,-0.9181299999999999,-0.93424,-0.81279,-0.8177300000000001,4
-0.7594,-0.67475,1.45328,-1.4071799999999999,-1.28861,-0.94476,-1.22605,-1.1978,-1.23245,-1.10509,4
-0.7594,1.48167,-0.68794,1.0076200000000002,0.92824,1.44604,1.22302,1.2598200000000002,1.13495,0.87045,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.67633,0.7288,0.72138,0.51645,0.99354,0.0084,4
-0.7594,-0.67475,1.45328,1.13252,1.18016,1.80466,1.9520400000000002,1.4107399999999999,1.6503900000000002,1.2045,4
-0.7594,1.48167,-0.68794,0.92435,0.8778600000000001,1.3265,0.9548700000000001,0.8858799999999999,1.07565,0.94229,4
-0.7594,-0.67475,1.45328,0.34147,0.22288000000000002,0.25064000000000003,-0.014769999999999998,-0.1233,-0.11033,0.36759000000000003,4
-0.7594,1.48167,-0.68794,0.46637,0.5755600000000001,0.1311,0.3217,0.49843000000000004,0.31845,0.08023999999999999,4
-0.7594,1.48167,-0.68794,0.71618,0.42441,-0.22751999999999997,0.08922999999999999,0.1335,-0.08296,0.23828000000000002,4
1.3165200000000001,-0.67475,-0.68794,1.17416,1.07939,1.20696,1.65126,2.1248299999999998,1.6139,0.94947,4
-0.7594,1.48167,-0.68794,0.46637,0.32365,-0.34706,-0.08818,0.01637,0.13599,-0.31487,4
1.3165200000000001,-0.67475,-0.68794,0.6329100000000001,0.5755600000000001,0.60926,0.44609,0.4759,0.49178,0.54718,4
-0.7594,-0.67475,1.45328,0.71618,0.1725,0.37018,0.44813000000000003,0.6651199999999999,0.13599,0.25265,4
1.3165200000000001,-0.67475,-0.68794,0.71618,0.7267100000000001,0.011559999999999999,0.47668,0.70567,0.40512,0.37836,4
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.8778600000000001,0.84834,0.77236,0.77325,0.916,0.81657,4
-0.7594,1.48167,-0.68794,0.8410799999999999,0.92824,0.48972,0.79173,0.9602200000000001,0.2409,0.8345299999999999,4
1.3165200000000001,-0.67475,-0.68794,0.92435,1.12978,0.84834,0.9446700000000001,1.0841100000000001,0.80652,0.92074,4
1.3165200000000001,-0.67475,-0.68794,1.29906,1.07939,0.48972,0.82742,1.16521,0.74722,0.61902,4
-0.7594,1.48167,-0.68794,0.6329100000000001,0.42441,0.011559999999999999,0.08209,-0.07599,0.13143,0.37477,4
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,1.07939,0.84834,0.7478899999999999,0.59754,0.60582,0.94229,4
1.3165200000000001,-0.67475,-0.68794,1.09089,1.33131,0.60926,1.17103,1.51436,0.52827,1.30148,4
-0.7594,1.48167,-0.68794,1.09089,0.4748,0.7288,0.93958,1.02554,1.23986,0.73755,4
-0.7594,1.48167,-0.68794,1.4239600000000001,1.28092,1.44604,1.54318,1.38596,1.39951,1.66785,4
-0.7594,1.48167,-0.68794,1.4656,1.48246,1.9242,1.70733,1.29586,2.26163,1.55291,4
-0.7594,1.48167,-0.68794,-0.03324,0.22288000000000002,0.25064000000000003,-0.20543000000000003,-0.25845999999999997,-0.21068,-0.02752,4
1.3165200000000001,-0.67475,-0.68794,1.2574299999999998,0.9786299999999999,0.48972,1.43408,1.71485,1.60934,1.0249,4
-0.7594,-0.67475,1.45328,-1.57372,-1.49014,-1.18384,-1.31578,-1.26763,-1.42859,-1.24876,4
-0.7594,-0.67475,1.45328,-0.11650999999999999,-0.02903,-0.4666,-0.44606,-0.58734,-0.45243999999999995,-0.02752,4
1.3165200000000001,-0.67475,-0.68794,0.34147,0.32365,-0.58614,0.18303,0.20108,-0.0191,0.36759000000000003,4
-0.7594,1.48167,-0.68794,0.54964,0.07173,0.25064000000000003,0.10554000000000001,0.023119999999999998,0.48722,-0.02752,4
1.3165200000000001,-0.67475,-0.68794,-0.61612,-0.73439,0.011559999999999999,-0.71523,-0.77881,-0.5984,-0.5663,4
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.84834,0.90185,0.77325,1.15775,0.94229,4
1.3165200000000001,-0.67475,-0.68794,0.59127,0.92824,0.60926,0.47158,0.19207,0.9068700000000001,0.25983,4
1.3165200000000001,-0.67475,-0.68794,-0.9492,-0.98631,-0.34706,-0.95688,-0.98155,-0.84016,-0.8895700000000001,4
1.3165200000000001,-0.67475,-0.68794,-0.49122,-0.48248,-0.34706,-0.79986,-0.85765,-0.66683,-0.67406,4
1.3165200000000001,-0.67475,-0.68794,0.21656,0.42441,0.7288,-0.03822,-0.19088,-0.21524000000000001,-0.13527999999999998,4
-0.7594,1.48167,-0.68794,-0.24140999999999999,-0.33133,0.25064000000000003,-0.47257,-0.44092,-0.41595,-0.43699,4
-0.7594,1.48167,-0.68794,-0.11650999999999999,-0.68401,0.96788,-0.26150999999999996,-0.2134,-0.14226,-0.27895,4
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.34706,-0.7855800000000001,-0.78557,-0.8264799999999999,-0.67406,4
-0.7594,1.48167,-0.68794,0.8827200000000001,0.67633,0.25064000000000003,0.69997,0.79577,0.66968,0.55437,4
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.60926,0.6826399999999999,0.87687,0.53284,0.5831,4
1.3165200000000001,-0.67475,-0.68794,1.09089,1.12978,0.96788,1.35251,1.61798,1.63671,0.8345299999999999,4
-0.7594,-0.67475,1.45328,0.46637,0.62595,0.25064000000000003,0.15958,0.38129,0.04476,0.04073,4
-0.7594,-0.67475,1.45328,0.8827200000000001,0.5755600000000001,0.25064000000000003,0.41346000000000005,0.30245,0.54196,0.61902,4
1.3165200000000001,-0.67475,-0.68794,1.04925,1.07939,0.96788,1.29338,1.34542,1.21249,1.24042,4
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,1.6288200000000002,1.48508,1.9149599999999998,1.38768,4
-0.7594,1.48167,-0.68794,0.71618,0.8274799999999999,0.7288,1.05785,1.55491,0.6331899999999999,0.47175,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.67633,0.37018,0.49911000000000005,0.35201,0.71073,0.51126,4
1.3165200000000001,-0.67475,-0.68794,0.6745399999999999,0.8274799999999999,0.60926,0.60311,0.59754,0.37775,0.8381200000000001,4
1.3165200000000001,-0.67475,-0.68794,1.04925,1.12978,0.7288,1.09456,1.15394,0.9844200000000001,0.87045,4
1.3165200000000001,-0.67475,-0.68794,1.34069,1.28092,0.84834,1.2301600000000001,1.25081,0.60582,1.58883,4
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,4
-0.7594,1.48167,-0.68794,1.5072299999999998,1.53284,0.7288,1.28216,1.11565,1.2535399999999999,1.44515,4
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.62595,0.7288,0.68875,0.45563000000000003,0.6924899999999999,1.11829,4
1.3165200000000001,-0.67475,-0.68794,0.09166,0.02135,0.25064000000000003,-0.0372,-0.06473,0.05844,0.0084,4
1.3165200000000001,-0.67475,-0.68794,-0.19977999999999999,0.12212,-0.34706,-0.42567,-0.4702,-0.2791,-0.24303000000000002,4
-0.7594,-0.67475,1.45328,0.29983000000000004,0.37403000000000003,0.60926,0.40735,0.42408999999999997,0.66056,0.25983,4
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,-0.58614,-0.5867600000000001,-0.84864,-0.5756,-0.38671,4
-0.7594,1.48167,-0.68794,1.21579,1.12978,1.3265,1.99384,1.79594,1.75987,1.9156900000000001,4
-0.7594,1.48167,-0.68794,0.5080100000000001,0.52518,0.25064000000000003,0.35636999999999996,0.6471,0.27283,0.09101000000000001,4
1.3165200000000001,-0.67475,-0.68794,1.13252,0.9786299999999999,1.20696,1.24342,1.43327,0.95249,-0.43699,4
1.3165200000000001,-0.67475,-0.68794,1.63214,1.3816899999999999,1.3265,1.87353,2.08203,1.84653,1.6642599999999999,4
-0.7594,-0.67475,1.45328,0.29983000000000004,0.32365,0.37018,-0.036180000000000004,0.041139999999999996,-0.02366,-0.02752,4
-0.7594,1.48167,-0.68794,1.3823299999999998,1.28092,1.08742,2.03361,1.97165,2.08373,1.869,4
1.3165200000000001,-0.67475,-0.68794,0.75781,0.67633,1.56558,1.03644,1.08186,0.92056,0.94229,4
-0.7594,1.48167,-0.68794,0.8410799999999999,0.8274799999999999,1.20696,1.77973,1.74413,2.09741,1.05364,4
-0.7594,1.48167,-0.68794,1.2574299999999998,1.02901,0.25064000000000003,0.74993,0.52095,1.12582,1.05723,4
1.3165200000000001,-0.67475,-0.68794,0.21656,0.12212,0.1311,-0.18402000000000002,-0.17285999999999999,-0.29279,0.0946,4
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.8274799999999999,0.37018,0.8162,0.79127,0.9981,0.69086,4
-0.7594,1.48167,-0.68794,0.5080100000000001,0.4748,0.7288,0.33801,0.29794,0.75179,0.32808000000000004,4
-0.7594,1.48167,-0.68794,0.34147,0.32365,0.48972,0.1759,-0.02418,0.11774000000000001,0.5831,4
1.3165200000000001,-0.67475,-0.68794,0.6745399999999999,0.62595,0.48972,0.70303,0.62232,0.54652,0.76269,4
1.3165200000000001,-0.67475,-0.68794,0.71618,0.77709,0.84834,0.8478100000000001,0.8318200000000001,1.06196,0.76269,4
-0.7594,1.48167,-0.68794,-0.19977999999999999,-0.07942,0.1311,-0.40526999999999996,-0.56481,-0.31103000000000003,-0.06344,4
-0.7594,1.48167,-0.68794,-0.90756,-0.83516,-0.8252200000000001,-0.91507,-0.90045,-0.9313899999999999,-0.85365,4
-0.7594,1.48167,-0.68794,0.3831,0.32365,-0.34706,0.07393999999999999,0.03664,-0.07384,0.22391,4
-0.7594,1.48167,-0.68794,0.34147,0.9786299999999999,1.6851200000000002,0.91307,0.6380899999999999,0.89775,0.8345299999999999,4
1.3165200000000001,-0.67475,-0.68794,-0.11650999999999999,-0.07942,-0.22751999999999997,-0.37775,-0.40262,-0.12857000000000002,-0.24303000000000002,4
-0.7594,1.48167,-0.68794,0.71618,0.8778600000000001,1.08742,0.57048,0.05015,1.21249,0.65494,4
-0.7594,1.48167,-0.68794,0.00839,0.32365,0.25064000000000003,0.02805,0.041139999999999996,0.16335999999999998,0.0084,4
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,-0.4666,-0.73053,-0.78782,-0.68507,-0.60222,4
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.60926,0.7377,0.44661999999999996,1.0710899999999999,0.94229,4
1.3165200000000001,-0.67475,-0.68794,0.09166,0.12212,0.25064000000000003,-0.26355,-0.45893999999999996,-0.25173,0.0084,4
-0.7594,1.48167,-0.68794,-0.69939,-0.63363,0.7288,-0.85696,-0.94325,-0.8949,-0.62736,4
-0.7594,1.48167,-0.68794,0.00839,-0.02903,0.48972,-0.34818000000000005,-0.4229,-0.62121,-0.09936,4
1.3165200000000001,-0.67475,-0.68794,0.1333,0.07173,0.1311,-0.18095999999999998,-0.43191,-0.11489,0.04432,4
1.3165200000000001,-0.67475,-0.68794,-1.15737,-1.23822,-0.8252200000000001,-1.09758,-1.07165,-1.02262,-1.08713,4
1.3165200000000001,-0.67475,-0.68794,-1.0741,-1.1374600000000001,-0.58614,-1.04558,-1.07616,-1.10473,-0.9219,4
-0.7594,1.48167,-0.68794,0.59127,0.5755600000000001,0.011559999999999999,0.5796600000000001,0.71243,0.57845,0.47534,4
1.3165200000000001,-0.67475,-0.68794,1.4656,1.68399,1.20696,2.94513,3.3142099999999997,2.16584,2.86754,4
1.3165200000000001,-0.67475,-0.68794,0.79945,0.8778600000000001,0.96788,0.87024,0.97824,0.66968,0.8345299999999999,4
-0.7594,-0.67475,1.45328,0.3831,0.37403000000000003,0.1311,-0.17994000000000002,-0.24043,-0.0784,-0.40467,4
-0.7594,-0.67475,1.45328,0.8410799999999999,0.62595,0.37018,0.7478899999999999,1.2778399999999999,0.22721999999999998,0.54359,4
-0.7594,1.48167,-0.68794,1.0076200000000002,0.7267100000000001,1.20696,1.1057700000000001,1.50085,1.0026700000000002,0.79861,4
-0.7594,1.48167,-0.68794,1.09089,0.9786299999999999,1.20696,1.05989,1.05483,0.8567,1.3374,4
-0.7594,1.48167,-0.68794,1.13252,1.28092,0.84834,1.4045100000000001,1.58419,1.20337,1.26556,4
1.3165200000000001,-0.67475,-0.68794,1.21579,0.9786299999999999,0.48972,0.87636,1.199,1.1896799999999998,0.4969,4
1.3165200000000001,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.40938,0.29569,0.46441000000000004,0.69086,5
1.3165200000000001,-0.67475,-0.68794,0.92435,1.18016,0.48972,0.74687,0.8295600000000001,0.5967,0.69086,5
-0.7594,1.48167,-0.68794,1.63214,1.68399,0.96788,1.7165099999999998,1.67881,1.64127,1.88336,5
-0.7594,1.48167,-0.68794,1.3823299999999998,1.33131,1.3265,0.86413,1.66979,1.97882,1.6032,5
-0.7594,1.48167,-0.68794,0.96598,1.02901,1.44604,1.14554,1.12916,1.3767,1.22964,5
1.3165200000000001,-0.67475,-0.68794,-0.90756,-0.9359299999999999,-0.34706,-0.89876,-1.31269,-0.8264799999999999,-0.8177300000000001,5
1.3165200000000001,-0.67475,-0.68794,-0.11650999999999999,-0.1298,0.1311,-0.42873,-0.64591,-0.38402,0.0084,5
-0.7594,1.48167,-0.68794,-0.15815,-0.23056999999999997,-0.10797999999999999,-0.42873,-0.48822,-0.5756,-0.27895,5
-0.7594,1.48167,-0.68794,-0.19977999999999999,-0.02903,0.25064000000000003,-0.47358999999999996,-0.47921,-0.49805,-0.38671,5
-0.7594,-0.67475,1.45328,-0.74103,-0.73439,-0.70568,-0.90896,-0.91848,-1.0317399999999999,-0.7459,5
-0.7594,1.48167,-0.68794,0.5080100000000001,0.07173,0.37018,-0.26559,-0.26747,-0.31559,-0.31487,5
-0.7594,1.48167,-0.68794,-0.40795,-0.4321,-0.22751999999999997,-0.71013,-0.76079,-0.60753,-0.6561,5
1.3165200000000001,-0.67475,-0.68794,-0.03324,-0.07942,0.60926,0.0566,-0.38235,0.18617,-0.20711,5
1.3165200000000001,-0.67475,-0.68794,-0.61612,-0.48248,0.48972,-0.53374,-0.8351299999999999,-0.51174,-0.09936,5
1.3165200000000001,-0.67475,-0.68794,1.04925,1.02901,0.84834,1.25871,1.3026200000000001,0.82021,1.51699,5
-0.7594,1.48167,-0.68794,1.29906,0.9786299999999999,0.7288,1.04969,1.34091,1.06196,0.8345299999999999,5
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.22751999999999997,-0.5908399999999999,-0.58734,-0.41138,-0.5303800000000001,5
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.48972,0.38389,0.3002,0.40968000000000004,0.5831,5
-0.7594,1.48167,-0.68794,0.96598,0.9786299999999999,1.20696,0.91307,0.55925,1.34477,1.1578,5
-0.7594,1.48167,-0.68794,-1.0741,-1.0870799999999998,-0.8252200000000001,-1.0017399999999999,-0.97254,-0.9587600000000001,-1.0117,5
-0.7594,-0.67475,1.45328,-0.61612,-0.48248,-0.34706,-0.7723300000000001,-0.75854,-0.85841,-0.67406,5
-0.7594,1.48167,-0.68794,0.71618,0.7267100000000001,0.48972,0.8264,1.0751,0.52371,0.54718,5
