-0.11195,-0.02291,-0.40868000000000004,-0.31881,-0.26234,0.42435,-0.35527,0.30235,0.47033,0.09015,0.63076,-0.41081999999999996,0.2698,0.51785,-0.84524,1.53284,1
-0.11214,0.92705,-0.42394,-1.59525,-1.37332,1.39714,-0.35527,1.70118,-0.7037,-0.06807,2.0148,-0.41081999999999996,0.22549,3.7677199999999997,5.7472,-1.48234,1
-0.11414,-1.06728,-0.42394,0.06295,0.28158,0.48555,-0.35527,0.38811999999999997,-0.7037,0.08292000000000001,1.10512,-0.41081999999999996,0.32971,-0.83501,-0.13477999999999998,0.32677,1
-0.11437,0.95463,-0.42394,0.35827,-0.82755,0.36403,-0.35527,0.09901,1.09505,-0.50441,0.3579,-0.41081999999999996,0.32971,0.23093000000000002,0.47325,0.77905,1
-0.1161,0.84764,-0.42394,-0.18434,0.31229,0.5453899999999999,-0.35527,0.09176000000000001,-0.7037,-0.54185,0.57495,-0.41081999999999996,0.32971,-0.14387,1.18702,1.53284,1
-0.1096,-0.37672,-0.40144,2.0143400000000002,1.07881,-0.49751999999999996,-0.35527,-1.12726,1.56731,-0.08031,-0.0053,-0.41081999999999996,0.32971,-0.09623999999999999,-0.5974,0.9846299999999999,1
-0.11614000000000001,0.15825999999999998,-0.42394,-0.14916,0.68721,-0.35606,-0.35527,-1.5814700000000002,-0.7037,-0.5965199999999999,-0.62073,-0.41081999999999996,0.32971,0.28576,-1.19221,-1.48234,1
-0.11529,0.5553600000000001,-0.42394,-0.41086999999999996,-0.33049,0.5804600000000001,-0.35527,0.2765,-0.7037,-0.24650999999999998,-0.25672,-0.41081999999999996,0.32971,-0.85462,0.2882,-1.48234,1
-0.11615999999999999,-0.74344,-0.42394,0.10035,0.1389,0.5917,-0.35527,0.8820600000000001,2.67672,0.62439,0.34489000000000003,-0.41081999999999996,0.15721,0.028589999999999997,2.0733900000000003,-0.72854,1
-0.11652,2.56028,-0.42394,-0.44842,-0.31911999999999996,0.54951,-0.35527,0.16775,-0.7037,-1.1249799999999999,1.28251,-0.41081999999999996,0.32971,0.7522800000000001,-0.18284,-1.48234,1
-0.11268,-0.8262700000000001,-0.42394,2.2131,1.80415,-1.4188399999999999,1.08235,-1.45357,-0.7037,-1.1249799999999999,0.73523,-0.41081999999999996,0.32971,-0.36534,-0.22673000000000001,1.28158,1
-0.09072000000000001,-1.0962,1.45577,0.64122,1.35627,0.32256,-0.35527,-0.12669,-0.7037,-0.70743,0.04498,1.4925899999999999,0.30226,0.35943,0.14297,1.21545,1
-0.11495999999999999,-0.24220999999999998,-0.42394,0.91209,0.70126,-0.15219000000000002,-0.35527,-1.0,-0.7037,-0.42763,-0.4935,-0.41081999999999996,0.32971,-0.46474,-0.13477999999999998,1.53284,1
-0.11349000000000001,1.35612,-0.42394,0.5755600000000001,-0.13432,0.36252,-0.35527,0.38811999999999997,-0.7037,0.41235,0.40896,-0.41081999999999996,0.32971,-0.26688,-0.5753699999999999,1.53284,1
-0.11754,2.45664,-0.42394,-0.71885,-0.92742,-0.03261,-0.35527,-0.87241,-0.7037,0.22787,1.65389,-0.41081999999999996,0.32971,3.90737,1.0284,-1.48234,1
-0.11646,-1.16203,-0.23048000000000002,-0.8576799999999999,-0.75133,1.13939,-0.35527,1.6903299999999999,-0.7037,-0.35631,0.70482,-0.24825999999999998,0.32971,0.7643,0.041460000000000004,1.53284,1
-0.11463,0.92014,-0.42394,-1.3626,-1.86402,1.43529,-0.35527,1.73947,2.9956099999999997,-0.48683999999999994,0.9292299999999999,-0.41081999999999996,0.32971,4.2956199999999995,4.58138,1.53284,1
-0.0429,-0.31658000000000003,-0.41862,-0.5081,-0.35312,1.05599,-0.24043,1.23881,0.07952000000000001,-0.78722,0.05611,-0.40605,-9.16881,0.84511,1.81075,0.52778,1
-0.10507999999999999,-0.70019,-0.42394,2.02638,1.6493,-1.1905299999999999,0.73955,-1.2632,0.34758,-0.21824000000000002,0.07247,-0.41081999999999996,0.30288000000000004,-0.07078,-0.33813000000000004,0.9846299999999999,1
-0.10535,-1.8092,-0.41631999999999997,1.49556,1.9839200000000001,-0.80504,0.58263,-0.7578199999999999,-0.15907000000000002,-0.27945,0.08759,-0.41081999999999996,0.32971,-0.5061899999999999,0.14015999999999998,1.19782,1
-0.1086,0.14825,-0.40371,-1.7144400000000002,-1.09398,1.29788,-0.09052,2.13498,-0.7037,-0.30007,0.41645,-0.41081999999999996,-0.03632,1.80151,2.4196299999999997,1.53284,1
-0.11275999999999999,-0.14452,-0.42394,0.18117,0.3381,0.65209,-0.35527,0.34776999999999997,-0.7037,-0.8868,0.82335,-0.41081999999999996,-0.37485,0.2115,0.45269,-1.48234,1
-0.11364,-0.7558199999999999,-0.28035,0.46405,0.8801100000000001,-0.03497,-0.35527,-0.94589,-0.7037,-0.8668,2.4226900000000002,-0.30162,0.25333,0.2836,0.55256,1.53284,1
-0.11795,0.95755,-0.42394,2.42445,2.4982900000000003,-1.0300799999999999,-0.35527,-1.20346,-0.7037,2.63294,1.0088700000000002,-0.41081999999999996,0.32971,-0.9782200000000001,-1.19221,1.53284,1
-0.11504,2.3887400000000003,-0.05105,-0.20773000000000003,0.79611,-2.7023200000000003,3.09796,-0.9140799999999999,8.20828,1.9496799999999999,-0.13818,-0.30245,0.32971,-0.027039999999999998,-1.19221,-1.48234,1
-0.10407000000000001,0.27555999999999997,-0.41003999999999996,-0.99371,-0.79824,1.35927,-0.35527,1.74865,0.05331,-0.60264,0.40659,-0.41081999999999996,-9.52053,1.5040799999999999,2.25357,1.53284,1
-0.11460999999999999,-0.71644,-0.42394,1.60992,2.01416,-0.8469200000000001,-0.35527,-1.2353,2.5640400000000003,0.0023899999999999998,0.06722,-0.41081999999999996,0.24633000000000002,-0.19091,-0.47588,1.53284,1
-0.11575999999999999,1.49821,-0.42394,-0.74664,-0.91328,0.5676100000000001,-0.35527,0.4322,2.3126700000000002,-0.08433,0.62958,-0.41081999999999996,0.02187,0.8412700000000001,1.3700299999999999,-1.48234,1
-0.08684,-0.69167,-0.31922,0.86175,0.68915,-0.3981,0.20948000000000003,-0.5624100000000001,0.42961000000000005,-0.65578,0.44573,-0.31159000000000003,0.08682000000000001,0.07828,-0.19111,0.84757,1
-0.11615999999999999,-0.5436300000000001,-0.42394,2.31687,1.63615,-0.93142,-0.35527,-1.42763,2.05776,0.30409,0.94958,-0.41081999999999996,0.32971,0.8748600000000001,1.0284,1.53284,1
-0.11762,-2.27318,-0.42394,0.20417000000000002,-0.18394000000000002,0.22373,-0.35527,-1.1125200000000002,-0.7037,-1.1249799999999999,-0.61432,-0.41081999999999996,0.32971,-0.24079,-1.19221,-1.48234,1
-0.11692000000000001,0.40876999999999997,-0.42394,0.63451,0.46942,-0.24291,-0.35527,-1.33079,-0.7037,-1.1249799999999999,1.54512,-0.41081999999999996,0.32971,0.01089,-1.19221,0.02525,1
-0.11605,-0.9749399999999999,-0.34314,2.58573,1.77615,-0.96515,-0.35527,-1.30318,-0.7037,0.5049600000000001,-0.028319999999999998,-0.32464,0.20917,0.13125,-1.19221,1.53284,1
-0.11051,-0.54174,-0.42394,1.4871,1.5337399999999999,-0.3145,-0.35527,-1.07504,-0.7037,-0.6895100000000001,0.48472,-0.41081999999999996,0.32971,0.08623,0.34514,0.19276,1
-0.11795,1.76194,-0.42394,-0.12495999999999999,2.7562,0.26077,-0.35527,-0.32809,-0.7037,-1.1249799999999999,0.8446899999999999,-0.41081999999999996,0.32971,-0.4104,-1.19221,-1.48234,1
-0.10828,0.1377,-0.41413999999999995,-0.27204,-0.00883,0.4035,-0.35527,0.20840999999999998,-0.7037,-0.25137,-0.10252,-0.41081999999999996,0.29279,-0.61495,-0.14475,-1.48234,1
-0.11600999999999999,0.6492899999999999,-0.42394,-0.2509,-0.01863,0.74387,-0.35527,0.52454,-0.7037,-1.1249799999999999,-0.22252,-0.41081999999999996,0.32971,-0.7619100000000001,-1.19221,-1.48234,1
-0.11642999999999999,0.8939,-0.42394,-0.42758,0.96906,0.42561000000000004,-0.35527,-0.02114,-0.7037,-1.1249799999999999,0.005520000000000001,-0.41081999999999996,0.32971,-0.14387,-1.19221,-1.48234,1
-0.10389000000000001,-1.0538299999999998,-0.42394,1.77521,1.43719,-0.74717,0.47136000000000006,-1.00758,-0.7037,-0.43121000000000004,-0.28641,-0.41081999999999996,0.2784,-0.79762,-0.16731,1.03031,1
-0.10195,-1.2959100000000001,3.5286199999999996,-0.53606,0.07912000000000001,0.60769,-0.35527,0.17703,-0.18773,-0.67996,0.44278,3.4289400000000003,0.25072,0.12325,1.35849,1.03031,1
-0.10540999999999999,0.10202,-0.41628000000000004,-0.41341999999999995,-0.16191,0.71033,-0.35527,0.54574,-0.7037,-0.3588,-0.15752,-0.41081999999999996,0.29733000000000004,-1.02865,0.5609,1.53284,1
-0.11721,0.91185,-0.42394,-0.34224,-0.50302,-0.41398999999999997,-0.35527,-0.34855,4.89812,0.80766,2.7002599999999997,-0.41081999999999996,0.32971,1.06929,-1.19221,1.53284,1
-0.10835999999999998,-0.91735,-0.42394,1.6489,1.9897900000000002,-0.39524000000000004,-0.35527,-1.14596,-0.7037,-0.9067799999999999,-0.21045,-0.41081999999999996,0.32971,-0.015309999999999999,-0.72958,1.53284,1
-0.1164,-0.22336,-0.42394,-0.89113,0.9550299999999999,0.17837,-0.35527,-0.273,-0.7037,0.82625,0.47923999999999994,-0.41081999999999996,-1.59428,0.97383,1.1452799999999999,1.53284,1
-0.11164,-1.2028,5.27004,0.3394,0.08722,0.51894,-0.35527,-0.01122,-0.7037,-0.71503,0.7986300000000001,5.26783,0.32971,0.81823,1.24505,1.53284,1
-0.11737,0.35165,-0.42394,2.48239,2.37926,-0.57745,-0.35527,-1.33079,-0.7037,-0.15866,-1.04345,-0.41081999999999996,0.32971,-0.78354,-1.19221,-1.48234,1
-0.07503,0.81806,-0.42163,-1.3778700000000002,-1.0923399999999999,1.60645,-0.16165,2.44045,-0.7037,-1.1249799999999999,-0.12647,-0.41081999999999996,0.30525,1.71065,9.910839999999999,-1.48234,1
-0.11558,1.27931,2.0905400000000003,-0.9535100000000001,-0.81623,0.13168,-0.35527,-0.68085,-0.7037,0.8942,0.58827,2.04452,0.32971,1.3171,1.6863599999999999,-1.48234,1
-0.11579,0.12205999999999999,-0.38734,-0.04573,-0.62654,0.76177,-0.35527,0.70644,-0.7037,-1.1249799999999999,0.67304,-0.41081999999999996,0.19075,-1.25845,-0.26695,-1.48234,1
-0.11352000000000001,-0.4398,4.4804900000000005,-0.19716,0.1613,0.77165,-0.35527,0.25906999999999997,-0.7037,-1.1249799999999999,0.013909999999999999,4.48639,0.23956999999999998,0.52991,0.71117,1.53284,1
-0.11704,-0.8706,-0.42394,-0.40501,0.14274,-1.55816,-0.35527,-2.95421,-0.7037,-0.42036999999999997,-0.48811000000000004,-0.41081999999999996,0.12128,0.65049,-0.39913000000000004,-1.48234,1
-0.11642000000000001,0.33128,-0.42394,0.9813,0.34059,-0.37313,-0.35527,-1.1398,-0.7037,0.0023899999999999998,2.84388,-0.41081999999999996,0.16296,1.08948,1.0284,-1.48234,1
-0.11077000000000001,0.80045,-0.42394,-1.30879,-0.88397,1.4318600000000001,-0.35527,2.00932,0.81617,-0.6006199999999999,0.78568,-0.41081999999999996,-7.658580000000001,0.84895,-0.26695,1.53284,1
-0.11394000000000001,-1.15297,-0.33647,1.2444,1.63615,-0.45176000000000005,-0.35527,-1.19888,-0.7037,-0.63834,-0.01466,-0.35936,0.32971,-0.79311,0.24044000000000001,1.53284,1
-0.11775,-3.06438,-0.42394,2.74313,3.3687300000000002,-1.0300799999999999,-0.35527,-1.8401,-0.7037,-1.1249799999999999,0.1747,-0.41081999999999996,0.32971,-0.10948,-1.19221,1.53284,1
-0.11642999999999999,0.44251999999999997,-0.42394,0.01948,-0.6319600000000001,0.69724,-0.35527,0.5443899999999999,-0.7037,-1.1249799999999999,0.28415,-0.41081999999999996,0.32971,0.28924,-1.19221,1.53284,1
-0.11554,0.23848000000000003,-0.42394,0.09715,-0.9214,0.79373,-0.35527,0.90233,-0.7037,-0.6913699999999999,0.80576,-0.41081999999999996,0.32971,0.26279,-1.19221,-1.48234,1
-0.11519000000000001,1.33609,-0.42394,0.43741,0.37609000000000004,-0.51754,-0.35527,-0.9566,-0.7037,0.94571,0.13664,-0.41081999999999996,0.32971,-0.14387,-1.19221,1.53284,1
-0.11778,-1.95433,-0.42394,1.94006,0.89749,-0.64283,-0.35527,-1.52178,-0.7037,-1.1249799999999999,1.3167200000000001,-0.41081999999999996,0.32971,0.75566,-1.19221,0.02525,1
-0.11264,-1.42045,-0.42394,1.3815899999999999,1.9641099999999998,-0.45516999999999996,-0.35527,-1.371,-0.7037,-0.53162,0.24391999999999997,-0.41081999999999996,0.32971,-0.27848,-0.22673000000000001,-0.47728000000000004,1
-0.11667999999999999,-1.35751,-0.42394,0.89325,0.41261000000000003,-0.37679,-0.35527,-1.41567,-0.7037,-1.1249799999999999,0.1747,-0.41081999999999996,0.32971,-0.35022,-1.19221,-1.48234,1
-0.11642000000000001,0.5553600000000001,-0.42394,-0.52785,-1.13598,0.88545,-0.35527,1.00603,-0.7037,-0.46182,-0.20052999999999999,-0.41081999999999996,0.32971,-1.74305,-1.19221,-1.48234,1
-0.11671,1.72205,-0.42394,0.8389700000000001,1.32113,-0.72604,-0.35527,-1.77308,-0.7037,-1.1249799999999999,0.9233600000000001,-0.41081999999999996,0.32971,0.10785,-1.19221,-1.48234,1
-0.11682999999999999,-0.41631,-0.42394,2.25242,2.8542,-0.9101299999999999,-0.35527,-1.53914,-0.7037,0.10488,0.02244,-0.41081999999999996,0.32971,0.25161999999999995,-1.19221,1.53284,1
-0.11674000000000001,-1.15819,-0.42394,1.51395,1.06339,-1.08703,-0.35527,-1.90376,-0.7037,-0.56129,0.53,-0.41081999999999996,0.32971,0.4188,-1.19221,1.53284,1
-0.1169,-0.8970100000000001,-0.42394,-0.19577,-0.05105,0.24284,-0.35527,-0.5668300000000001,-0.7037,-1.1249799999999999,0.77207,-0.41081999999999996,-2.05238,0.8812399999999999,2.50881,1.53284,1
-0.11715999999999999,-0.30648000000000003,-0.35113,0.01162,-1.04148,-0.61517,-0.35527,-1.26134,5.23762,0.92479,0.7986300000000001,-0.41081999999999996,0.32971,-1.18398,1.58355,-1.48234,1
-0.0458,-1.23185,-0.18888,1.45393,1.7622,-0.55511,0.22011999999999998,-0.8519700000000001,-0.41858,-0.7479100000000001,0.20365999999999998,-0.15772,0.28606,0.22300999999999999,-0.19395,0.51075,1
-0.11239,0.98139,-0.42394,-0.01165,0.27375,-0.26992,-0.35527,-0.8551200000000001,2.9956099999999997,0.15129,0.65977,-0.41081999999999996,-0.047830000000000004,0.18585,0.5609,1.53284,1
-0.10787000000000001,-0.7610600000000001,-0.42394,0.10215,0.54145,0.37048000000000003,-0.35527,0.00895,-0.7037,-0.25458000000000003,-0.21975999999999998,-0.41081999999999996,0.29291999999999996,-0.8737,-0.452,1.23132,1
-0.11549000000000001,0.0091,-0.42394,-0.24386999999999998,0.061070000000000006,0.30893000000000004,-0.35527,0.03875,-0.7037,-0.30007,-0.39976,-0.41081999999999996,0.32971,-0.9192299999999999,0.39394,1.53284,1
-0.11258,-0.12315,-0.32278,1.06217,1.9865,-0.33539,-0.35527,-1.0700399999999999,0.47033,-0.11237,1.2309,-0.36799,-0.02974,-0.13903,0.32184,1.1021,1
-0.10165,-0.24794000000000002,-0.22153,0.2298,0.50963,-0.036719999999999996,-0.35527,-0.55047,0.13599,-0.32833,-0.49146999999999996,-0.18108,0.30828,0.43217,-0.54668,0.77905,1
-0.10974,-0.95911,-0.42394,2.48434,2.1274900000000003,-1.07682,1.3190600000000001,-0.66604,-0.7037,-0.97857,-0.4678,-0.41081999999999996,0.32971,-0.78961,-0.59204,1.53284,1
-0.11481,0.68288,-0.42394,1.09534,1.3263,-0.37679,-0.35527,-1.2895,-0.7037,-1.1249799999999999,-0.12240999999999999,-0.41081999999999996,-0.03082,-0.33455999999999997,-0.7480899999999999,0.77905,1
-0.11722,-1.06728,-0.42394,0.10580999999999999,-0.30644,-0.0063100000000000005,-0.35527,-0.15388,-0.7037,0.7032,1.80656,-0.41081999999999996,0.32971,0.8216700000000001,3.2490099999999997,-1.48234,1
-0.11657999999999999,-1.51173,-0.42394,-0.8808799999999999,-0.45245,0.21574000000000002,-0.35527,-0.32809,-0.7037,0.28424,1.8298,-0.41081999999999996,0.32971,1.4012200000000001,0.6583,1.53284,1
-0.11663,3.04513,-0.42394,-1.24791,-1.81119,0.77557,-0.35527,0.38811999999999997,-0.7037,-0.27945,0.8446899999999999,-0.41081999999999996,0.32971,4.88819,3.2490099999999997,-1.48234,1
-0.11525,-0.52889,-0.42394,-0.08971,0.28919,0.48235,-0.35527,-0.15388,1.9458099999999998,-0.21089000000000002,2.62359,-0.41081999999999996,-7.37665,2.16458,2.31402,1.03031,1
-0.11775,2.36523,-0.42394,0.11405,0.92394,-1.0300799999999999,-0.35527,-1.9992599999999998,-0.7037,0.28424,0.005520000000000001,-0.41081999999999996,0.32971,-0.8941,-1.19221,-1.48234,1
-0.09723,-1.25451,-0.4145,1.9375900000000001,2.2042200000000003,-0.93148,0.73165,-1.07171,-0.7037,-0.65442,0.36707,-0.38594,0.20790999999999998,0.60525,0.27544,0.42198,1
-0.11429,-0.11688,-0.42394,0.80376,0.27252,-0.37313,-0.35527,-0.40218000000000004,2.67672,0.91596,0.16326,-0.41081999999999996,0.32971,-1.15388,0.19567,-1.48234,1
-0.11442999999999999,-0.77588,-0.42394,0.48535,0.49609,-0.16912,-0.35527,-0.40218000000000004,2.67672,-0.25029,0.03755,-0.41081999999999996,0.24345999999999998,1.02804,-0.1513,1.53284,1
-0.1168,-2.0361599999999997,-0.42394,1.8536099999999998,2.0687,-1.08059,-0.35527,-2.2721,-0.7037,-1.1249799999999999,0.73523,-0.41081999999999996,0.32971,0.86044,-0.7480899999999999,1.53284,1
-0.11445999999999999,0.6136699999999999,-0.42394,1.61295,1.14717,-0.32466999999999996,-0.35527,-0.9306200000000001,-0.7037,-0.85656,1.52136,-0.41081999999999996,0.2503,0.74353,-0.72958,1.53284,1
-0.11782999999999999,-1.78079,-0.42394,1.66505,1.77615,-1.8746200000000002,-0.35527,-1.9992599999999998,-0.7037,3.10268,0.005520000000000001,-0.41081999999999996,0.32971,0.2115,-1.19221,-1.48234,1
-0.11749000000000001,1.69199,-0.42394,2.82626,-0.4902,-0.4969,-0.35527,-0.46358999999999995,-0.7037,-0.21089000000000002,1.12004,-0.41081999999999996,0.05931,-0.09945,-1.19221,1.53284,1
-0.11678,-1.06728,-0.42394,-0.00133,1.7149,0.24686,-0.35527,-0.74449,-0.7037,-1.1249799999999999,0.43743999999999994,-0.41081999999999996,0.32971,0.06517,-1.19221,-1.48234,1
-0.10693,-0.53135,-0.42394,2.41445,2.03974,-1.10348,0.57413,-1.05655,-0.7037,-0.45048,0.41246000000000005,-0.41081999999999996,0.32971,0.5291899999999999,-0.80934,0.9298,1
-0.10697000000000001,-1.42077,-0.42394,1.91005,2.2559,-1.13172,0.6233,-1.4365700000000001,-0.7037,-0.50059,-0.00885,-0.41081999999999996,0.26814,-0.59953,-0.22069,0.8628,1
-0.11055999999999999,-1.1742299999999999,5.82414,-0.19402,0.75583,0.77367,-0.35527,0.40549,0.48457,-0.92,-0.35396,6.35154,0.20844000000000001,0.02982,2.26848,-1.48234,1
-0.11712,-0.44585,-0.42394,0.21066999999999997,0.32568,-0.40181999999999995,-0.35527,-0.83967,-0.7037,0.48555,0.62255,-0.41081999999999996,0.32971,-0.52015,-1.19221,-1.48234,1
-0.11367000000000001,-0.37306999999999996,-0.42394,-0.60446,-0.37995,0.8549200000000001,-0.35527,1.01092,5.689690000000001,-0.022109999999999998,0.045860000000000005,-0.41081999999999996,0.22096,-0.91271,0.92266,-1.48234,1
-0.11765999999999999,0.5553600000000001,-0.42394,-0.32276,-0.31911999999999996,0.78935,-0.35527,0.64856,-0.7037,-1.1249799999999999,-0.25672,-0.41081999999999996,0.32971,-0.4104,-1.19221,-1.48234,1
-0.11754,0.08004,-0.42394,1.7291599999999998,1.48791,-0.03261,-0.35527,-0.02114,-0.7037,1.29082,1.2529299999999999,-0.41081999999999996,0.32971,-1.26762,-1.19221,-1.48234,1
-0.11555,-1.27595,2.09864,0.36034,1.54451,0.78825,-0.35527,0.65551,-0.7037,-1.1249799999999999,0.16408,1.68725,0.32971,-0.0199,2.22411,-1.48234,1
-0.11585999999999999,0.2895,3.09495,-0.21138,-0.37995,1.02105,-0.35527,1.34307,-0.7037,0.0023899999999999998,0.30522,2.9270099999999997,0.32971,-0.46371,-1.19221,-1.48234,1
-0.11505,0.69176,-0.42394,0.01637,0.48662,0.56103,-0.35527,0.38811999999999997,1.52429,-0.74065,-0.34781999999999996,-0.41081999999999996,0.32971,-1.33343,-1.19221,0.02525,1
-0.09951,0.73048,-0.42394,-1.49191,-1.03437,1.49294,-0.35527,1.7601799999999999,-0.7037,-0.60665,-0.24844000000000002,-0.41081999999999996,0.29136999999999996,1.38984,3.97908,-1.48234,1
-0.10992,-0.05218,-0.29562,1.09196,1.08514,0.19032000000000002,-0.35527,-0.26189,-0.7037,-0.6986600000000001,1.0304,-0.26055,0.24563000000000001,1.05158,0.39394,1.53284,1
-0.11042,1.17106,-0.42394,-0.27149,-0.49663999999999997,0.88628,-0.35527,0.96109,-0.7037,0.22787,0.53,-0.41081999999999996,-6.81654,0.38919000000000004,-0.22673000000000001,0.77905,1
-0.11062999999999999,-0.6188,-0.42394,0.70629,0.6911,-0.15486,-0.35527,-0.5997600000000001,0.1414,-0.39607,1.1925,-0.41081999999999996,0.28658,-0.31221,-0.26695,-1.48234,1
-0.11529,-1.20377,-0.42394,2.49295,2.74796,-2.1837,2.8860799999999998,-1.02521,-0.7037,-0.67403,0.53,-0.41081999999999996,0.32971,-0.2031,0.6583,-1.48234,1
-0.10382000000000001,-0.47956000000000004,-0.42394,1.07649,1.64346,-0.7596,0.66375,-0.9059200000000001,-0.7037,-0.59514,-0.011559999999999999,-0.41081999999999996,0.32971,0.24043,-0.40615,0.77905,1
-0.1179,0.5553600000000001,-0.42394,0.92212,3.73624,-1.7216099999999999,-0.35527,-2.72585,-0.7037,-1.1249799999999999,2.0108900000000003,-0.41081999999999996,0.32971,0.13834000000000002,-1.19221,-1.48234,1
-0.10966,-0.86572,3.2684900000000003,0.045,1.3399,0.38985,-0.35527,-0.3805,-0.7037,-0.46505,0.9248799999999999,2.76419,0.32971,0.40359,2.50881,-0.72854,1
-0.11838,7.68515,-0.42394,3.61225,-2.14403,-0.41398999999999997,-0.35527,-0.5668300000000001,-0.7037,-1.1249799999999999,0.30522,-0.41081999999999996,0.32971,1.98836,-1.19221,-1.48234,1
-0.11728,0.74434,-0.42394,0.50856,1.29808,-1.15839,-0.35527,-2.33698,-0.7037,-1.1249799999999999,0.65587,-0.41081999999999996,0.32971,-0.6342899999999999,1.0284,-1.48234,1
-0.11515999999999998,0.9070600000000001,-0.42394,-1.03383,-0.84929,1.64857,-0.35527,2.54778,-0.7037,-1.1249799999999999,-0.9004,-0.41081999999999996,0.32971,0.88994,3.6653800000000003,-1.48234,1
-0.11632999999999999,0.5553600000000001,-0.42394,-0.16425,0.75583,0.83988,-0.35527,0.87461,-0.7037,-0.48683999999999994,0.32697,-0.41081999999999996,0.32971,0.13125,1.8919700000000002,-1.48234,1
-0.11722,0.73565,-0.42394,-0.1799,-0.91328,0.8616799999999999,-0.35527,0.66537,-0.7037,-1.1249799999999999,0.48746999999999996,-0.41081999999999996,0.32971,0.74936,1.58355,1.53284,1
-0.11005999999999999,-0.70734,-0.0802,-0.28059,0.25092,0.74859,-0.35527,0.7260300000000001,-0.7037,0.08912,0.10474000000000001,-0.15406,0.32971,-0.19189,0.54945,0.02525,1
-0.1152,-0.58541,-0.42394,0.33568000000000003,-0.35005,0.44413,-0.35527,-0.00093,-0.7037,-0.28989000000000004,-0.49456999999999995,-0.41081999999999996,0.32971,-0.71412,1.1452799999999999,-1.48234,1
-0.113,0.08263999999999999,-0.42394,-1.25386,-1.0180200000000001,1.4950299999999999,-0.35527,1.89756,-0.7037,-1.1249799999999999,-0.47128000000000003,-0.41081999999999996,0.32971,-0.9192299999999999,2.6062,-1.48234,1
-0.11012000000000001,-0.20772,-0.42394,1.07568,1.2507700000000002,-0.34803,-0.35527,-0.9738600000000001,0.09985,-0.29331,0.34294,-0.41081999999999996,0.2887,-0.29298,0.57018,0.52778,1
-0.10004,0.053529999999999994,-0.41307,-1.6903599999999999,-1.0222,1.5336100000000001,-0.35527,1.9797099999999999,-0.7037,-0.7491899999999999,0.09435,-0.41081999999999996,0.32971,3.6066300000000004,2.05746,0.52778,1
